# Atomic number Z= 29  Date:06-12-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	150	   K1	    0	         1 ---> 	 M4M5	    7	         1	     8.9563160E+03	                    0.0	               0.0	       6.74745e-06	               0.0	               0.0	               0.0	           1.51732
	151	   K1	    0	         1 ---> 	 M5M5	    9	         1	     8.9564712E+03	                    0.0	               0.0	       1.69318e-05	               0.0	               0.0	               0.0	           1.51732
	152	   K1	    0	         1 ---> 	 M4N1	    3	         1	     8.9619902E+03	                    0.0	               0.0	       0.000338934	               0.0	               0.0	               0.0	           1.51732
	153	   K1	    0	         1 ---> 	 M5N1	    5	         1	     8.9622395E+03	                    0.0	               0.0	       0.000512644	               0.0	               0.0	               0.0	           1.51732
	154	   K1	    2	         1 ---> 	 L1L1	    1	         1	     6.7171621E+03	                    0.0	               0.0	           207.925	               0.0	               0.0	               0.0	           20.1639
	155	   K1	    2	         1 ---> 	 L1L2	    1	         3	     6.8496012E+03	                    0.0	               0.0	           128.328	               0.0	               0.0	               0.0	           23.0961
	156	   K1	    2	         1 ---> 	 L1L2	    3	         3	     6.8496491E+03	                    0.0	               0.0	           300.884	               0.0	               0.0	               0.0	            23.802
	157	   K1	    2	         1 ---> 	 L1L2	    1	         2	     6.8811424E+03	                    0.0	               0.0	           28.9327	               0.0	               0.0	               0.0	           21.0297
	158	   K1	    2	         1 ---> 	 L1L3	    1	         1	     6.8904685E+03	                    0.0	               0.0	           35.4802	               0.0	               0.0	               0.0	           18.4599
	159	   K1	    2	         1 ---> 	 L1L3	    3	         2	     6.8905551E+03	                    0.0	               0.0	           52.4158	               0.0	               0.0	               0.0	           21.5151
	160	   K1	    2	         1 ---> 	 L1L3	    3	         1	     6.9017778E+03	                    0.0	               0.0	           17.7193	               0.0	               0.0	               0.0	           19.1045
	161	   K1	    2	         1 ---> 	 L1L3	    5	         1	     6.9019859E+03	                    0.0	               0.0	           67.7754	               0.0	               0.0	               0.0	           17.8167
	162	   K1	    2	         1 ---> 	 L2L2	    1	         3	     6.9912295E+03	                    0.0	               0.0	           88.1161	               0.0	               0.0	               0.0	           3.35537
	163	   K1	    2	         1 ---> 	 L2L3	    3	         3	     7.0202995E+03	                    0.0	               0.0	           467.743	               0.0	               0.0	               0.0	           3.34449
	164	   K1	    2	         1 ---> 	 L2L3	    5	         2	     7.0203316E+03	                    0.0	               0.0	           703.809	               0.0	               0.0	               0.0	           3.34006
	165	   K1	    2	         1 ---> 	 L2L3	    1	         2	     7.0307674E+03	                    0.0	               0.0	          0.276986	               0.0	               0.0	               0.0	            3.3318
	166	   K1	    2	         1 ---> 	 L2L3	    3	         2	     7.0309034E+03	                    0.0	               0.0	          0.511359	               0.0	               0.0	               0.0	           3.33643
	167	   K1	    2	         1 ---> 	 L3L3	    1	         1	     7.0355989E+03	                    0.0	               0.0	           28.4568	               0.0	               0.0	               0.0	           3.33283
